778,-2.987259847,-10.33270756,120
779,-3.021825522,-10.39167198,120
780,-3.056879091,-10.4540965,120
781,-3.094555595,-10.51698173,120
782,-3.131502299,-10.58051114,120
783,-3.171425287,-10.64645283,120
784,-3.212542866,-10.71303192,120
785,-3.254657976,-10.78040468,120
786,-3.297906521,-10.84871381,120
787,-3.342410813,-10.91808843,120
788,-3.3898778,-10.99024227,120
789,-3.440416204,-11.06529086,120
790,-3.49218997,-11.14334971,120
791,-3.548490679,-11.22418778,120
792,-3.605537498,-11.30951882,120
793,-3.665023783,-11.39752715,120
794,-3.726698113,-11.48799534,120
795,-3.790309067,-11.57876115,120
796,-3.854006999,-11.67119179,120
797,-3.921069899,-11.7650562,120
798,-3.989301569,-11.86012336,120
799,-4.058450587,-11.95776045,120
800,-4.128265532,-12.05580525,120
801,-4.198494982,-12.15563855,120
802,-4.267289293,-12.25511169,120
803,-4.337926453,-12.35402084,120
804,-4.406612041,-12.45216214,120
805,-4.474679268,-12.54933172,120
806,-4.541863122,-12.64692397,120
807,-4.609843371,-12.74280383,120
808,-4.676423814,-12.83678104,120
809,-4.741353031,-12.92866534,120
810,-4.8043796,-13.01826647,120
811,-4.8652521,-13.10893715,120
812,-4.925663888,-13.19697131,120
813,-4.983778907,-13.28380408,120
814,-5.039359328,-13.36734119,120
815,-5.094112097,-13.44937793,120
816,-5.148159528,-13.52623539,120
817,-5.199692745,-13.60130708,120
818,-5.248847652,-13.67480365,120
819,-5.297358377,-13.74500456,120
820,-5.343429636,-13.8153305,120
821,-5.388809146,-13.88214334,120
822,-5.429770436,-13.94534794,120
823,-5.468061224,-14.0064474,120
824,-5.503831004,-14.06341539,120
825,-5.538827493,-14.11617038,120
826,-5.56932422,-14.1665756,120
827,-5.600958458,-14.21490965,120
828,-5.627167433,-14.25951995,120
829,-5.653588416,-14.30424169,120
830,-5.678786269,-14.34779601,120
831,-5.704868853,-14.39051589,120
832,-5.728816394,-14.43274788,120
833,-5.754681533,-14.47325389,120
834,-5.779444494,-14.51239408,120
835,-5.805213141,-14.55052858,120
836,-5.832150558,-14.58996231,120
837,-5.860766382,-14.63106902,120
838,-5.89157025,-14.67423602,120
839,-5.924725248,-14.71791946,120
840,-5.960394459,-14.76411847,120
841,-5.998740968,-14.81130277,120
842,-6.03798308,-14.85954033,120
843,-6.079868513,-14.9088991,120
844,-6.124546762,-14.96104524,120
845,-6.170222541,-15.01411552,120
846,-6.21862998,-15.06819149,120
847,-6.271503205,-15.12335469,120
848,-6.325102154,-15.17968666,120
849,-6.379216177,-15.23726893,120
850,-6.435565811,-15.29583651,120
851,-6.492328591,-15.35512438,120
852,-6.551211465,-15.4132693,120
853,-6.612323155,-15.47193744,120
854,-6.673827606,-15.53119677,120
855,-6.73581995,-15.59111523,120
856,-6.79838173,-15.65176077,120
857,-6.86317912,-15.71125657,120
858,-6.926737072,-15.77125521,120
859,-6.990694579,-15.83181105,120
860,-7.056677048,-15.89297846,120
861,-7.12276688,-15.95321358,120
862,-7.19057589,-16.01255716,120
863,-7.258172891,-16.07423285,120
864,-7.327156107,-16.13279364,120
865,-7.39558076,-16.19339433,120
866,-7.465031484,-16.25411733,120
867,-7.53354991,-16.31498983,120
868,-7.602707082,-16.37763723,120
869,-7.67247582,-16.44015552,120
870,-7.740884165,-16.50258548,120
871,-7.809489569,-16.56302309,120
872,-7.876306484,-16.62469198,120
873,-7.942878774,-16.68568815,120
874,-8.009152076,-16.74410759,120
875,-8.075072028,-16.80317394,120
876,-8.138639493,-16.86098318,120
877,-8.201384742,-16.9191743,120
878,-8.263239824,-16.9758569,120
879,-8.326081564,-17.03108533,120
880,-8.388257378,-17.08491395,120
881,-8.451043733,-17.13993711,120
882,-8.513718822,-17.19449273,120
883,-8.576293588,-17.24856821,120
884,-8.638778975,-17.30215096,120
885,-8.701185924,-17.35522838,120
886,-8.76352538,-17.40778788,120
887,-8.825808285,-17.45981686,120
888,-8.888045582,-17.51130273,120
889,-8.950248214,-17.56223288,120
890,-9.012427124,-17.61259473,120
891,-9.074593255,-17.66237567,120
892,-9.136757549,-17.71156311,120
893,-9.198930951,-17.76014446,120
894,-9.261124401,-17.80810711,120
895,-9.323348845,-17.85543847,120
896,-9.385615224,-17.90212595,120
897,-9.447934481,-17.94815695,120
898,-9.510317559,-17.99351887,120
899,-9.572775402,-18.03819911,120
900,-9.635318953,-18.08218508,120
901,-9.697959153,-18.12546419,120
902,-9.760706946,-18.16802383,120
903,-9.823573276,-18.20985142,120
904,-9.886569084,-18.25093435,120
905,-9.949705315,-18.29126003,120
906,0.268418897,0.193112325,124
907,0.195843582,0.085751159,124
908,0.127047882,-0.018642227,124
909,0.061926988,-0.120164849,124
910,0.000376087,-0.218913723,124
911,-0.057709631,-0.314985866,124
912,-0.112434977,-0.408478293,124
913,-0.163904762,-0.49948802,124
914,-0.212223797,-0.588112064,124
915,-0.257496893,-0.674447441,124
916,-0.299828861,-0.758591167,124
917,-0.339324512,-0.840640257,124
918,-0.376088656,-0.920691728,124
919,-0.410226106,-0.998842596,124
920,-0.441841671,-1.075189876,124
921,-0.471040163,-1.149830586,124
922,-0.497926393,-1.222861741,124
923,-0.522605171,-1.294380357,124
924,-0.545181309,-1.364483451,124
925,-0.565759618,-1.433268038,124
926,-0.584444908,-1.500831134,124
927,-0.60134199,-1.567269755,124
928,-0.616555676,-1.632680918,124
929,-0.630190777,-1.697161639,124
930,-0.642352103,-1.760808933,124
931,-0.653144465,-1.823719817,124
932,-0.665822895,-1.887443571,124
933,-0.675470678,-1.949468532,124
934,-0.683815148,-2.011603574,124
935,-0.689054225,-2.072128161,124
936,-0.694873609,-2.133211312,124
937,-0.699844956,-2.19543741,124
938,-0.704151736,-2.257113099,124
939,-0.707991007,-2.3184898,124
940,-0.713518199,-2.378220712,124
941,-0.717428141,-2.438141888,124
942,-0.721556887,-2.498491159,124
943,-0.726155858,-2.559506358,124
944,-0.729545289,-2.621425314,124
945,-0.733588416,-2.682541081,124
946,-0.736619062,-2.746274348,124
947,-0.742112278,-2.809319944,124
948,-0.746484291,-2.875445111,124
949,-0.74969433,-2.942942902,124
950,-0.751701624,-3.011704596,124
951,-0.754410179,-3.080023244,124
952,-0.756194591,-3.149721312,124
953,-0.757027679,-3.219078262,124
954,-0.756882262,-3.289902969,124
955,-0.757675938,-3.360461306,124
956,-0.757796892,-3.430950332,124
957,-0.757231534,-3.503151741,124
958,-0.755966273,-3.575304224,124
959,-0.753987519,-3.647577662,124
960,-0.75322646,-3.721726567,124
961,-0.752084871,-3.79596245,124
962,-0.750562753,-3.87042801,124
963,-0.748660105,-3.946850579,124
964,-0.746376928,-4.026957489,124
965,-0.743713221,-4.108946662,124
966,-0.740668984,-4.191016018,124
967,-0.737244218,-4.27489289,124
968,-0.733438922,-4.360359831,124
969,-0.729253097,-4.447199397,124
970,-0.72663152,-4.535194143,124
971,-0.723989558,-4.622528397,124
972,-0.7213408,-4.710915903,124
973,-0.718698838,-4.7985274,124
974,-0.716077261,-4.887063041,124
975,-0.71348966,-4.974679975,124
976,-0.710949625,-5.063064762,124
977,-0.708470746,-5.150360964,124
978,-0.706066615,-5.23824155,124
979,-0.703750821,-5.326781268,124
980,-0.701536954,-5.41445664,124
981,-0.699438605,-5.501328823,124
982,-0.697469365,-5.589043607,124
983,-0.695642823,-5.674105556,124
984,-0.69397257,-5.75688161,124
985,-0.69407042,-5.839309751,124
986,-0.694018777,-5.91977137,124
987,-0.693844821,-6.000510231,124
988,-0.695173956,-6.078615285,124
989,-0.696102176,-6.156275934,124
990,-0.698268477,-6.232457954,124
991,-0.699782441,-6.313172353,124
992,-0.70069843,-6.395052803,124
993,-0.702669029,-6.480193576,124
994,-0.703817413,-6.568730576,124
995,-0.704211533,-6.663982564,124
996,-0.703919341,-6.763794111,124
997,-0.703008788,-6.867608014,124
998,-0.699603048,-6.976811846,124
999,-0.695354708,-7.08926377,124
1000,-0.690318127,-7.204420173,124
1001,-0.684547668,-7.318540991,124
1002,-0.678097692,-7.436889764,124
1003,-0.67102256,-7.555712841,124
1004,-0.663376633,-7.678328981,124
1005,-0.655214274,-7.800984534,124
1006,-0.646589843,-7.925400036,124
1007,-0.637557702,-8.050099576,124
1008,-0.628172212,-8.176790102,124
1009,-0.618487734,-8.305233781,124
1010,-0.608558631,-8.432342889,124
1011,-0.598439262,-8.560143745,124
1012,-0.58818399,-8.690302525,124
1013,-0.5794454,-8.824485406,124
1014,-0.570346667,-8.958884373,124
1015,-0.56095574,-9.094819049,124
1016,-0.551340574,-9.231664278,124
1017,-0.541569118,-9.370739681,124
1018,-0.531709325,-9.509835471,124
1019,-0.521829146,-9.64834008,124
1020,-0.511996534,-9.78404372,124
1021,-0.50227944,-9.918266013,124
1022,-0.492745815,-10.05232658,124
1023,-0.483463611,-10.18401563,124
1024,-0.474500781,-10.31466638,124
1025,-0.465925275,-10.44208263,124
1026,-0.457805046,-10.56441474,124
1027,-0.450208045,-10.68334246,124
1028,-0.443202224,-10.80019901,124
1029,-0.436855534,-10.9127882,124
1030,-0.431235928,-11.02245682,124
1031,-0.426411357,-11.12736882,124
1032,-0.422449772,-11.22923115,124
1033,-0.417820902,-11.32587479,124
1034,-0.414523885,-11.4206185,124
1035,-0.412613083,-11.51361177,124
1036,-0.410198079,-11.60308651,124
1037,-0.408917869,-11.69083119,124
1038,-0.408813223,-11.77706327,124
1039,-0.406381911,-11.86397214,124
1040,-0.405180525,-11.95024499,124
1041,-0.403277877,-12.04008395,124
1042,-0.400673967,-12.12871472,124
1043,-0.399299984,-12.21811607,124
1044,-0.397197558,-12.30869569,124
1045,-0.394339509,-12.39894372,124
1046,-0.392629844,-12.48541906,124
1047,-0.392027792,-12.56980829,124
1048,-0.390894357,-12.65025496,124
1049,-0.391119957,-12.72683382,124
1050,-0.391052005,-12.80120424,124
1051,-0.392567328,-12.87148262,124
1052,-0.39399975,-12.94160607,124
1053,-0.397212507,-13.00843929,124
1054,-0.400525833,-13.07557286,124
1055,-0.405789372,-13.14112316,124
1056,-0.412907993,-13.20674956,124
1057,-0.420188339,-13.27092859,124
1058,-0.427868241,-13.33602632,124
1059,-0.437770164,-13.40053288,124
1060,-0.448173571,-13.46613482,124
1061,-0.460887336,-13.53682362,124
1062,-0.475775555,-13.60954554,124
1063,-0.491104102,-13.68445687,124
1064,-0.506723481,-13.75818447,124
1065,-0.52247061,-13.83442765,124
1066,-0.538515368,-13.90981327,124
1067,-0.556612267,-13.98609586,124
1068,-0.574972819,-14.06148692,124
1069,-0.595337946,-14.13772738,124
1070,-0.615905569,-14.21461338,124
1071,-0.638403021,-14.29228762,124
1072,-0.662612856,-14.3708928,124
1073,-0.686719404,-14.44862684,124
1074,-0.710838184,-14.52561884,124
1075,-0.736669347,-14.60358255,124
1076,-0.762370042,-14.68228694,124
1077,-0.789626831,-14.76539052,124
1078,-0.816583274,-14.84949299,124
1079,-0.844912342,-14.9343905,124
1080,-0.872744003,-15.02147741,124
1081,-0.901737638,-15.10861868,124
1082,-0.93160785,-15.19756883,124
1083,-0.960471018,-15.28655295,124
1084,-0.99191771,-15.37539437,124
1085,-1.02246608,-15.46391642,124
1086,-1.052163695,-15.55194243,124
1087,-1.082642755,-15.63929571,124
1088,-1.113590681,-15.72579959,124
1089,-1.143096672,-15.81127741,124
1090,-1.174724116,-15.89555247,124
1091,-1.206562209,-15.97844812,124
1092,-1.236700151,-16.05978768,124
1093,-1.268701329,-16.13939446,124
1094,-1.300654941,-16.21709181,124
1095,-1.330650184,-16.29430126,124
1096,-1.362250447,-16.36891495,124
1097,-1.391946703,-16.44271458,124
1098,-1.421357561,-16.51395244,124
1099,-1.450503409,-16.5844238,124
1100,-1.479404629,-16.65433931,124
1101,-1.50808161,-16.72197844,124
1102,-1.534956511,-16.78916365,124
1103,-1.563579129,-16.85613278,124
1104,-1.59042685,-16.92313724,124
1105,-1.617451244,-16.98849728,124
1106,-1.644659109,-17.05213133,124
1107,-1.67011246,-17.11395787,124
1108,-1.697347505,-17.17584014,124
1109,-1.724772814,-17.23965495,124
1110,-1.75079696,-17.30181853,124
1111,-1.778956148,-17.36229011,124
1112,-1.805714172,-17.41943071,124
1113,-1.831064237,-17.47513072,124
1114,-1.858528958,-17.5293358,124
1115,-1.88455854,-17.58393636,124
1116,-1.911077374,-17.6372934,124
1117,-1.940009853,-17.6897127,124
1118,-1.967806179,-17.74150006,124
1119,-1.996390745,-17.79455947,124
1120,-2.025743165,-17.84726554,124
1121,-2.055843054,-17.89799285,124
1122,-2.086670026,-17.95059019,124
1123,-2.116258918,-18.00343215,124
1124,-2.146520532,-18.05843635,124
1125,-2.17936567,-18.11593572,124
1126,-2.211230945,-18.17433206,124
1127,-2.245625382,-18.23362536,124
1128,-2.280583818,-18.29381563,124
1129,-2.316085868,-18.35490286,124
1130,-2.352111146,-18.41688705,124
1131,-2.388639267,-18.47782342,124
1132,-2.425649844,-18.53929661,124
1133,-2.461177716,-18.60289126,124
1134,-2.498731907,-18.66666258,124
1135,-2.536347255,-18.73061057,124
1136,-2.574003375,-18.79473524,124
1137,-2.613624657,-18.85903659,124
1138,-2.65325953,-18.9235146,124
1139,-2.69095642,-18.98976752,124
1140,-2.730237944,-19.05586415,124
1141,-2.769152529,-19.12181808,124
1142,-2.805748601,-19.18924112,124
1143,-2.843548778,-19.25621568,124
1144,-2.880237871,-19.32432891,124
1145,-2.916445977,-19.39214529,124
1146,-2.952118365,-19.45955801,124
1147,-2.987200305,-19.52646026,124
1148,-3.021637066,-19.59274524,124
1149,-3.055373915,-19.65830612,124
1150,-3.088356124,-19.7230361,124
1151,-3.12052896,-19.78682837,124
1152,-3.151837692,-19.84957611,124
1153,-3.18222759,-19.91117252,124
1154,-3.211643923,-19.97151078,124
1155,-3.24003196,-20.03048409,124
1156,-3.26733697,-20.08798562,124
1157,-3.293504221,-20.14390858,124
1158,-3.318478984,-20.19814614,124
1159,-3.342206527,-20.2505915,124
1160,-3.364632118,-20.30113785,124
1161,-3.385701028,-20.34967837,124
1162,-3.405358526,-20.39610626,124
1163,-3.423549879,-20.4403147,124
1164,-3.440220358,-20.48219688,124
1165,-3.455315231,-20.52164599,124
1166,-3.468779768,-20.55855522,124
1167,-3.480559238,-20.59281776,124
1168,-3.490598909,-20.6243268,124
1169,-0.333624607,0.055102896,128
1170,-0.39759501,0.028514433,128
1171,-0.459057154,0.001090953,128
1172,-0.51808004,-0.027164012,128
1173,-0.574732669,-0.056246932,128
1174,-0.629084041,-0.086154279,128
1175,-0.681203157,-0.116882521,128
1176,-0.731159018,-0.148428128,128
1177,-0.779020624,-0.180787569,128
1178,-0.824856978,-0.213957316,128
1179,-0.868737078,-0.247933837,128
1180,-0.910729927,-0.282713603,128
1181,-0.950904525,-0.318293083,128
1182,-0.989329872,-0.354668746,128
1183,-1.02607497,-0.391837064,128
1184,-1.06120882,-0.429794505,128
1185,-1.094800421,-0.46853754,128
1186,-1.126918776,-0.508062637,128
1187,-1.157632884,-0.548366268,128
1188,-1.187011747,-0.589444902,128
1189,-1.215124365,-0.631295008,128
1190,-1.242039739,-0.673913056,128
1191,-1.26782687,-0.717295517,128
1192,-1.292554759,-0.761438859,128
1193,-1.316292406,-0.806339554,128
1194,-1.339108813,-0.85199407,128
1195,-1.357215225,-0.896611162,128
1196,-1.376255294,-0.942716397,128
1197,-1.396582368,-0.990459267,128
1198,-1.418576978,-1.039989268,128
1199,-1.440702054,-1.089511115,128
1200,-1.46143412,-1.140758934,128
1201,-1.482792702,-1.191923853,128
1202,-1.502921357,-1.244726408,128
1203,-1.523506648,-1.297344135,128
1204,-1.543052277,-1.351483979,128
1205,-1.561660173,-1.407254665,128
1206,-1.581030487,-1.462820136,128
1207,-1.59933396,-1.51987375,128
1208,-1.618284332,-1.576565861,128
1209,-1.634467711,-1.634576235,128
1210,-1.651542617,-1.692041636,128
1211,-1.667693379,-1.750628241,128
1212,-1.68464733,-1.808459222,128
1213,-1.700602391,-1.867187166,128
1214,-1.717299485,-1.924921656,128
1215,-1.732950123,-1.983301687,128
1216,-1.749308817,-2.040423253,128
1217,-1.76460067,-2.097911758,128
1218,-1.782192008,-2.155794383,128
1219,-1.798390337,-2.214098308,128
1220,-1.816589164,-2.272850715,128
1221,-1.833123173,-2.332078783,128
1222,-1.849814831,-2.391809694,128
1223,-1.86495719,-2.452070629,128
1224,-1.880039751,-2.512888768,128
1225,-1.893022605,-2.574291291,128
1226,-1.905755396,-2.634360602,128
1227,-1.918156583,-2.694708514,128
1228,-1.931756438,-2.755348619,128
1229,-1.942971188,-2.816294507,128
1230,-1.953358286,-2.877559768,128
1231,-1.960945774,-2.939157992,128
1232,-1.969249473,-2.999157992,128
1233,-1.974726381,-3.059157992,128
1234,-1.978974722,-3.119157992,128
1235,-1.98360631,-3.179157992,128
1236,-1.985118915,-3.239157992,128
1237,-1.985151532,-3.299157992,128
1238,-1.981813744,-3.359157992,128
1239,-1.978702915,-3.420756216,128
1240,-1.972357584,-3.482021477,128
1241,-1.962859294,-3.542967365,128
1242,-1.953832589,-3.60360747,128
1243,-1.94184319,-3.662357159,128
1244,-1.928598043,-3.721161209,128
1245,-1.912274683,-3.78001962,128
1246,-1.894940202,-3.838932393,128
1247,-1.876730503,-3.897899527,128
1248,-1.855850302,-3.955322798,128
1249,-1.834047317,-4.013133394,128
1250,-1.809539853,-4.071317724,128
1251,-1.786033998,-4.129862198,128
1252,-1.760177014,-4.188753227,128
1253,-1.733757389,-4.246378994,128
1254,-1.705034202,-4.304657098,128
1255,-1.677754309,-4.363560357,128
1256,-1.650203968,-4.423061591,128
1257,-1.622281252,-4.481535396,128
1258,-1.593897823,-4.540885778,128
1259,-1.564978935,-4.599473741,128
1260,-1.537408208,-4.659189703,128
1261,-1.509553444,-4.718381078,128
1262,-1.481394255,-4.778924691,128
1263,-1.451325624,-4.840752592,128
1264,-1.419687308,-4.903796829,128
1265,-1.386819067,-4.966391225,128
1266,-1.354658882,-5.030399017,128
1267,-1.323213549,-5.094140438,128
1268,-1.29090523,-5.159465134,128
1269,-1.257754309,-5.223081524,128
1270,-1.226977621,-5.283962178,128
1271,-1.194733176,-5.347778346,128
1272,-1.16106854,-5.41276872,128
1273,-1.127976058,-5.479103178,128
1274,-1.095516886,-5.548536234,128
1275,-1.060222768,-5.620877623,128
1276,-1.025697864,-5.692740633,128
1277,-0.99201692,-5.767797372,128
1278,-0.957323495,-5.845830397,128
1279,-0.919761149,-5.926622261,128
1280,-0.882947631,-6.009955519,128
1281,-0.843428277,-6.095612725,128
1282,-0.804820834,-6.184974658,128
1283,-0.763670638,-6.275892686,128
1284,-0.723595438,-6.366564728,128
1285,-0.681140569,-6.458718118,128
1286,-0.637979003,-6.553733634,128
1287,-0.594185485,-6.649462642,128
1288,-0.549834764,-6.745701289,128
1289,-0.505001585,-6.842245718,128
