3496,-0.896363782,-1.464375338,44
3497,-0.92405176,-1.485645213,44
3498,-0.948340503,-1.5036255,44
3499,-0.97144226,-1.520973903,44
3500,-0.995570058,-1.535178501,44
3501,-1.016098707,-1.54632079,44
3502,-1.037834011,-1.559668599,44
3503,-1.060875585,-1.573208276,44
3504,-1.083211188,-1.587075678,44
3505,-1.107550697,-1.599294805,44
3506,-1.13143719,-1.612611779,44
3507,-1.155006526,-1.627198697,44
3508,-1.178394561,-1.640653003,44
3509,-1.201737291,-1.653165051,44
3510,-1.22776349,-1.667517979,44
3511,-1.254034356,-1.683920122,44
3512,-1.280703865,-1.700467963,44
3513,-1.307925993,-1.717387322,44
3514,-1.33539269,-1.737035415,44
3515,-1.363258709,-1.757064042,44
3516,-1.391677394,-1.775125007,44
3517,-1.418209307,-1.793575522,44
3518,-1.445121837,-1.814772803,44
3519,-1.474681593,-1.836368649,44
3520,-1.504449773,-1.858145617,44
3521,-1.531987576,-1.877754869,44
3522,-1.562154388,-1.900147947,44
3523,-1.590380655,-1.922976014,44
3524,-1.618932988,-1.946021624,44
3525,-1.647947381,-1.96693658,44
3526,-1.67755983,-1.990670872,44
3527,-1.705313416,-2.014876304,44
3528,-1.733456628,-2.037204676,44
3529,-1.764237959,-2.060013204,44
3530,-1.793069734,-2.080934931,44
3531,-1.820069054,-2.102309724,44
3532,-1.85005984,-2.123883896,44
3533,-1.880567048,-2.147996536,44
3534,-1.911246386,-2.172281322,44
3535,-1.942216366,-2.194371932,44
3536,-1.973594085,-2.216607457,44
3537,-2.002904505,-2.238734206,44
3538,-2.032377998,-2.258367741,44
3539,-2.062113545,-2.280422587,44
3540,-2.092211539,-2.302513671,44
3541,-2.124902346,-2.324387309,44
3542,-2.155580168,-2.345789819,44
3543,-2.186475374,-2.366928905,44
3544,-2.217688355,-2.38801368,44
3545,-2.249318092,-2.408790458,44
3546,-2.281002179,-2.429467574,44
3547,-2.312839598,-2.450253368,44
3548,-2.34493074,-2.47089415,44
3549,-2.379505972,-2.493729787,44
3550,-2.414090251,-2.514262572,44
3551,-2.44620853,-2.5348316,44
3552,-2.480684733,-2.557775966,44
3553,-2.515043181,-2.580729353,44
3554,-2.548939588,-2.603456198,44
3555,-2.582491691,-2.625720935,44
3556,-2.61581723,-2.647749387,44
3557,-2.648571917,-2.669768789,44
3558,-2.683004244,-2.691543569,44
3559,-2.714525898,-2.712838159,44
3560,-2.747979698,-2.736010546,44
3561,-2.780908085,-2.758711891,44
3562,-2.812984891,-2.780724749,44
3563,-2.844345972,-2.804424453,44
3564,-2.872996433,-2.827480923,44
3565,-2.901184765,-2.847564081,44
3566,-2.929028068,-2.867049258,44
3567,-2.956644853,-2.888311787,44
3568,-2.986284383,-2.909021588,44
3569,-3.015489097,-2.928979336,44
3570,-3.041802077,-2.947985702,44
3571,-3.067471812,-2.965841361,44
3572,-3.092616041,-2.982809788,44
3573,-3.117352503,-2.999153049,44
3574,-3.143929688,-3.014671821,44
3575,-3.167759285,-3.029166785,44
3576,-3.193684112,-3.045031395,44
3577,-3.21924661,-3.059953698,44
3578,-3.244582636,-3.071621097,44
3579,-3.269828046,-3.085020601,44
3580,-3.292525922,-3.097840249,44
3581,-3.31751753,-3.112492388,44
3582,-3.344939507,-3.126682542,44
3583,-3.370221024,-3.140247628,44
3584,-3.39562947,-3.150893808,44
3585,-3.420838676,-3.161032658,44
3586,-3.4459845,-3.173075753,44
3587,-3.471202798,-3.184729256,44
3588,-3.49876018,-3.195830084,44
3589,-3.524087092,-3.206677177,44
3590,-3.549912308,-3.217569477,44
3591,-3.576371823,-3.2283439,44
3592,-3.601008716,-3.238837362,44
3593,-3.628664257,-3.246755386,44
3594,-3.654750772,-3.257103877,44
3595,-3.684109531,-3.267588358,44
3596,-3.712152221,-3.278045746,44
3597,-3.738997352,-3.288774981,44
3598,-3.769468849,-3.300075005,44
3599,-3.801091031,-3.311782734,44
3600,-3.83138886,-3.323735083,44
3601,-3.860461316,-3.338361748,44
3602,-3.893114204,-3.351256256,44
3603,-3.924723608,-3.364848302,44
3604,-3.957501776,-3.378974801,44
3605,-3.991068178,-3.393472671,44
3606,-4.02550431,-3.406047434,44
3607,-4.060891668,-3.421704995,44
3608,-4.094718331,-3.438150877,44
3609,-4.129179201,-3.455221996,44
3610,-4.164338427,-3.472755268,44
3611,-4.200258748,-3.488456857,44
3612,-4.236541515,-3.504738338,44
3613,-4.270657328,-3.521418507,44
3614,-4.305243584,-3.538316163,44
3615,-4.342939091,-3.555250102,44
3616,-4.379083691,-3.5746319,44
3617,-4.418446946,-3.592036968,44
3618,-4.456368062,-3.60987688,44
3619,-4.49289166,-3.627970435,44
3620,-4.530176404,-3.646136428,44
3621,-4.570380181,-3.664193658,44
3622,-4.608824714,-3.67982953,44
3623,-4.650260667,-3.698031051,44
3624,-4.692140517,-3.71648626,44
3625,-4.731916737,-3.735013949,44
3626,-4.774340772,-3.75343291,44
3627,-4.816864461,-3.771561935,44
3628,-4.856939648,-3.789219815,44
3629,-4.899317773,-3.808818898,44
3630,-4.941451314,-3.828064708,44
3631,-4.983385522,-3.844663409,44
3632,-5.025165651,-3.861026576,44
3633,-5.064244176,-3.876973005,44
3634,-5.103241148,-3.892321495,44
3635,-5.14218384,-3.909483621,44
3636,-5.180637361,-3.926165545,44
3637,-5.218628847,-3.942204185,44
3638,-5.25618543,-3.957436454,44
3639,-5.290741468,-3.971699271,44
3640,-5.327029507,-3.985291575,44
3641,-5.362946068,-3.998512308,44
3642,-5.398518423,-4.011198387,44
3643,-5.435904461,-4.023186726,44
3644,-5.470425902,-4.036907799,44
3645,-5.50470266,-4.050085252,44
3646,-5.53876187,-4.062574126,44
3647,-5.572630804,-4.07422946,44
3648,-5.608929513,-4.087499074,44
3649,-5.64297972,-4.100125372,44
3650,-5.67480856,-4.109850122,44
3651,-5.709148578,-4.119121915,44
3652,-5.743896296,-4.127795783,44
3653,-5.779078987,-4.138319541,44
3654,-5.814723784,-4.148435589,44
3655,-5.848727071,-4.158017079,44
3656,-5.883228614,-4.166937166,44
3657,-5.918236792,-4.175531805,44
3658,-5.953761391,-4.184135542,44
3659,-5.991942953,-4.192621534,44
3660,-6.030215196,-4.200862942,44
3661,-6.068605253,-4.20660217,44
3662,-6.10714026,-4.214879814,44
3663,-6.145385325,-4.223438281,44
3664,-6.183367582,-4.23215073,44
3665,-6.223707722,-4.240890318,44
3666,-6.261726195,-4.249530205,44
3667,-6.302174443,-4.257943549,44
3668,-6.34037419,-4.268596287,44
3669,-6.381076099,-4.279248943,44
3670,-6.424326202,-4.289792795,44
3671,-6.463332315,-4.30011912,44
3672,-6.502845881,-4.310119195,44
3673,-6.545024785,-4.322277854,44
3674,-6.585190753,-4.334373105,44
3675,-6.625501669,-4.346314351,44
3676,-6.665984669,-4.358010992,44
3677,-6.706666887,-4.36937243,44
3678,-6.74498204,-4.380308067,44
3679,-6.785664225,-4.390727303,44
3680,-6.82614716,-4.40053954,44
3681,-6.8638652,-4.40965418,44
3682,-6.903550893,-4.420573401,44
3683,-6.940507841,-4.431093971,44
3684,-6.979468593,-4.44114341,44
3685,-7.020461058,-4.450649238,44
3686,-7.06093708,-4.459538975,44
3687,-7.0983485,-4.467740141,44
3688,-7.13744676,-4.475180257,44
3689,-7.173553583,-4.481786841,44
3690,-7.211419633,-4.487487414,44
3691,-7.246366635,-4.494802274,44
3692,-7.283146029,-4.501546307,44
3693,-7.317078267,-4.507665152,44
3694,-7.350322012,-4.513104447,44
3695,-7.3829044,-4.517809831,44
3696,-7.417445343,-4.521726943,44
3697,-7.449266563,-4.526932173,44
3698,-7.480988111,-4.530796502,44
3699,-7.510506509,-4.533283685,44
3700,-7.542554301,-4.534357482,44
3701,-7.577158624,-4.536575204,44
3702,-7.611771951,-4.537787341,44
3703,-7.646440315,-4.537975775,44
3704,-7.679076941,-4.537122387,44
3705,-7.714433275,-4.53733981,44
3706,-7.752554567,-4.536035268,44
3707,-7.78878066,-4.53320876,44
3708,-7.827881116,-4.531453063,44
3709,-7.867325893,-4.528655544,44
3710,-7.904585593,-4.524834322,44
3711,-7.941836224,-4.520007516,44
3712,-7.981253799,-4.516786021,44
3713,-8.018177526,-4.513075323,44
3714,-8.054784187,-4.508911658,44
3715,-8.093249788,-4.504331265,44
3716,-8.12891417,-4.499370381,44
3717,-8.164416144,-4.494065242,44
3718,-8.199800327,-4.488452086,44
3719,-8.235111339,-4.484698542,44
3720,-8.270395211,-4.480265416,44
3721,-8.305235171,-4.475207069,44
3722,-8.342270028,-4.469577863,44
3723,-8.377301014,-4.463432158,44
3724,-8.412504141,-4.456824316,44
3725,-8.45005542,-4.449808699,44
3726,-8.485294058,-4.442439668,44
3727,-8.522989617,-4.434771584,44
3728,-8.558481937,-4.426858809,44
3729,-8.596540582,-4.418755703,44
3730,-8.632504757,-4.410516629,44
3731,-8.668550474,-4.4043267,44
3732,-8.704722353,-4.397665619,44
3733,-8.741066424,-4.390605865,44
3734,-8.777627941,-4.383219918,44
3735,-8.814452156,-4.375580258,44
3736,-8.848991545,-4.367759366,44
3737,-8.881272602,-4.359829721,44
3738,-8.916029426,-4.351863804,44
3739,-8.94856498,-4.343934094,44
3740,-8.98361181,-4.338243824,44
3741,-9.016473522,-4.332290814,44
3742,-9.05188266,-4.326165664,44
3743,-9.087273581,-4.319958972,44
3744,-9.12267356,-4.313761336,44
3745,-9.158109868,-4.307663356,44
3746,-9.19360964,-4.303887021,44
3747,-9.22920001,-4.299947499,44
3748,-9.264908114,-4.293360734,44
3749,-9.303354642,-4.286348084,44
3750,-9.34245282,-4.279000151,44
3751,-9.380117928,-4.273538293,44
3752,-9.418507852,-4.267478455,44
3753,-9.455056949,-4.260929359,44
3754,-9.492366373,-4.256130481,44
3755,-9.53303947,-4.250615883,44
3756,-9.574509954,-4.24191963,44
3757,-9.614212185,-4.232281196,44
3758,-9.656878707,-4.223940697,44
3759,-9.697813125,-4.214431423,44
3760,-9.739155206,-4.203880221,44
3761,-9.780913329,-4.192413937,44
3762,-9.82309728,-4.18015942,44
3763,-9.863123293,-4.169374267,44
3764,-9.905706567,-4.157610667,44
3765,-9.946131948,-4.145013584,44
3766,-9.984389696,-4.131727985,44
3767,-10.02517689,-4.117898835,44
3768,-10.06848442,-4.103671099,44
3769,-10.10959777,-4.089189743,44
3770,-10.15323214,-4.072006176,44
3771,-10.19680313,-4.056509384,44
3772,-10.23772697,-4.04025155,44
3773,-10.2807181,-4.023377633,44
3774,-10.32578552,-4.006032593,44
3775,-10.36823221,-3.98836139,44
3776,-10.4101987,-3.970508984,44
3777,-10.45382554,-3.952620336,44
3778,-10.49441569,-3.934840405,44
3779,-10.53670169,-3.917314151,44
3780,-10.57811791,-3.900186534,44
3781,-10.61869147,-3.883602515,44
3782,-10.65844952,-3.867245668,44
3783,-10.69955071,-3.850798153,44
3784,-10.7373155,-3.834404938,44
3785,-10.77649532,-3.818210987,44
3786,-10.81454266,-3.802361265,44
3787,-10.85150277,-3.787000739,44
3788,-10.89001445,-3.772274373,44
3789,-10.92754767,-3.758327134,44
3790,-10.96629656,-3.747434739,44
3791,-11.00374983,-3.734574716,44
3792,-11.03998898,-3.722022783,44
3793,-11.07296411,-3.709923906,44
3794,-11.10487013,-3.700553803,44
3795,-11.13790194,-3.69148278,44
3796,-11.16954761,-3.682873921,44
3797,-11.2020194,-3.672296754,44
3798,-11.23069339,-3.662027632,44
3799,-11.2603746,-3.652211513,44
3800,-11.28856987,-3.645124751,44
3801,-11.3153796,-3.638336872,44
3802,-11.34349555,-3.629418184,44
3803,-11.36831127,-3.622775157,44
3804,-11.39251995,-3.615978097,44
3805,-11.41881474,-3.606597311,44
3806,-11.44471999,-3.596908515,44
3807,-11.46776063,-3.589187429,44
3808,-11.49275983,-3.581004358,44
3809,-11.51724255,-3.569928831,44
3810,-11.54345727,-3.558237199,44
3811,-11.56894708,-3.548205814,44
3812,-11.59384797,-3.537404205,44
3813,-11.61829594,-3.525995456,44
3814,-11.64455759,-3.511549872,44
3815,-11.67019413,-3.498473925,44
3816,-11.69749029,-3.48433792,44
3817,-11.72448817,-3.469304941,44
3818,-11.75135925,-3.453538074,44
3819,-11.7778136,-3.437200401,44
3820,-11.80402332,-3.420455007,44
3821,-11.8301605,-3.405595728,44
3822,-11.85380384,-3.387618212,44
3823,-11.87983161,-3.368816295,44
3824,-11.90582314,-3.349353061,44
3825,-11.93148848,-3.329391594,44
3826,-11.95913127,-3.309094979,44
3827,-11.98634831,-3.288626298,44
3828,-12.01286779,-3.268148638,44
3829,-12.03887993,-3.247825081,44
3830,-12.06457494,-3.227818711,44
3831,-12.08968103,-3.208292614,44
3832,-12.11603593,-3.187588056,44
3833,-12.14212854,-3.167104368,44
3834,-12.16792103,-3.146912739,44
3835,-12.19337553,-3.127084358,44
3836,-12.2184542,-3.107690417,44
3837,-12.24311919,-3.088802104,44
3838,-12.26733265,-3.07049061,44
3839,-12.29105674,-3.052827124,44
3840,-12.31425361,-3.035882836,44
3841,-12.33688541,-3.019728936,44
3842,-12.35891428,-3.004436614,44
3843,-12.38030239,-2.990077059,44
3844,-12.40101188,-2.976721461,44
3845,-12.42100491,-2.96444101,44
3846,-12.44024362,-2.953306897,44
3847,-12.45869018,-2.94339031,44
3848,-12.47630672,-2.93476244,44
3849,-12.49305541,-2.927494475,44
3850,-12.50889839,-2.921657608,44
3851,-12.52379782,-2.917323026,44
3852,-12.53771584,-2.91456192,44
3853,-12.55061462,-2.913445479,44
3854,-12.56245629,-2.914044894,44
3855,-12.57320302,-2.916431354,44
3856,-12.58281696,-2.920676049,44
3857,0.046315812,-0.017714847,48
3858,0.01819337,-0.123816713,48
3859,-0.009535378,-0.226261873,48
3860,-0.036894276,-0.325150596,48
3861,-0.063907165,-0.420583152,48
3862,-0.090597889,-0.512659811,48
3863,-0.116990291,-0.601480842,48
3864,-0.143108214,-0.687146515,48
3865,-0.1689755,-0.769757101,48
3866,-0.194615992,-0.849412868,48
3867,-0.220053533,-0.926214088,48
3868,-0.245311965,-1.000261028,48
3869,-0.270415133,-1.071653961,48
3870,-0.295386878,-1.140493154,48
3871,-0.320251043,-1.206878879,48
3872,-0.345031471,-1.270911405,48
3873,-0.369752006,-1.332691001,48
3874,-0.394436489,-1.392317938,48
3875,-0.419108764,-1.449892485,48
3876,-0.443792673,-1.505514912,48
3877,-0.46851206,-1.55928549,48
3878,-0.493290767,-1.611304487,48
3879,-0.518152637,-1.661672174,48
3880,-0.543121512,-1.71048882,48
3881,-0.568221237,-1.757854696,48
3882,-0.593475653,-1.803870071,48
3883,-0.616001431,-1.844565105,48
3884,-0.638391259,-1.883621747,48
3885,-0.662893629,-1.923904627,48
3886,-0.687513783,-1.966184639,48
3887,-0.714980496,-2.008675362,48
3888,-0.745447743,-2.049607725,48
3889,-0.776494842,-2.094068354,48
3890,-0.80783186,-2.137269615,48
3891,-0.839631671,-2.181278796,48
3892,-0.872065735,-2.223919159,48
3893,-0.904844126,-2.267739689,48
3894,-0.93767692,-2.307988988,48
3895,-0.968143438,-2.34934524,48
3896,-0.998528414,-2.389650468,48
3897,-1.031116581,-2.428877443,48
3898,-1.061355871,-2.466999077,48
3899,-1.091531788,-2.503988283,48
3900,-1.121336285,-2.541948585,48
3901,-1.15046131,-2.578740124,48
3902,-1.179060841,-2.614816593,48
3903,-1.207288852,-2.650168252,48
3904,-1.234837295,-2.686916749,48
3905,-1.259267367,-2.722478323,48
3906,-1.285439233,-2.758992742,48
3907,-1.310913458,-2.794356526,48
3908,-1.335381999,-2.829058975,48
3909,-1.358998195,-2.863589247,48
3910,-1.38450958,-2.895843087,48
3911,-1.407364718,-2.930554589,48
3912,-1.429848337,-2.963026719,48
3913,-1.45211519,-2.995861272,48
3914,-1.474318619,-3.029528648,48
3915,-1.496611968,-3.064038636,48
3916,-1.519149988,-3.099401024,48
3917,-1.54421741,-3.136086215,48
3918,-1.569393548,-3.174103224,48
3919,-1.592257721,-3.21086765,48
3920,-1.615094655,-3.248501914,48
3921,-1.640189859,-3.289127662,48
3922,-1.665122013,-3.328030373,48
3923,-1.687470441,-3.367331692,48
3924,-1.712112654,-3.407023288,48
3925,-1.736627973,-3.447095418,48
3926,-1.760726474,-3.489669734,48
3927,-1.786711009,-3.532162472,48
3928,-1.812179019,-3.574582009,48
3929,-1.839452252,-3.616938133,48
3930,-1.864014243,-3.659240634,48
3931,-1.88818674,-3.701497886,48
3932,-1.914290714,-3.74584966,48
3933,-1.939941725,-3.790192336,48
3934,-1.965348109,-3.834553049,48
3935,-1.990718205,-3.878496908,48
3936,-2.015798323,-3.924182578,48
3937,-2.042928332,-3.966930509,48
3938,-2.067610523,-4.011492143,48
3939,-2.092183992,-4.057912734,48
3940,-2.116395055,-4.103662875,48
3941,-2.137858638,-4.146213161,48
3942,-2.161489267,-4.187739596,48
3943,-2.184902503,-4.230418965,48
3944,-2.205713905,-4.269590474,48
3945,-2.226244443,-4.310022914,48
3946,-2.248815088,-4.349186882,48
3947,-2.268910648,-4.387145118,48
3948,-2.288852094,-4.42396177,48
3949,-2.308829782,-4.461831741,48
3950,-2.32903407,-4.496112358,48
3951,-2.347062399,-4.528997749,48
3952,-2.365217621,-4.560551292,48
3953,-2.383671836,-4.59129775,48
3954,-2.402597143,-4.621301273,48
3955,-2.419572227,-4.648032455,48
3956,-2.43947537,-4.673667301,48
3957,-2.457755137,-4.695658287,48
3958,-2.476696256,-4.718756856,48
3959,-2.495990678,-4.743007626,48
3960,-2.515793156,-4.766342583,48
3961,-2.536257033,-4.791419433,48
3962,-2.55753565,-4.813595501,48
3963,-2.579783761,-4.837657696,48
3964,-2.605286095,-4.863687513,48
3965,-2.629491216,-4.889654592,48
3966,-2.657277408,-4.915657914,48
3967,-2.686223353,-4.943927851,48
3968,-2.716039126,-4.974582142,48
3969,-2.744304049,-5.005163865,48
3970,-2.775895634,-5.035809018,48
3971,-2.808393203,-5.066653595,48
3972,-2.84150683,-5.095240676,48
3973,-2.872815198,-5.126411531,48
3974,-2.907196592,-5.157709237,48
3975,-2.942230327,-5.189269653,48
3976,-2.975495721,-5.221228635,48
3977,-3.009277502,-5.253260016,48
3978,-3.04326762,-5.282906236,48
3979,-3.075027273,-5.315010113,48
3980,-3.106823071,-5.347114088,48
3981,-3.140922401,-5.381484771,48
3982,-3.174885828,-5.415683359,48
3983,-3.206273915,-5.447271051,48
3984,-3.235223299,-5.481107234,48
3985,-3.264444495,-5.514753105,48
3986,-3.294055241,-5.545769864,48
3987,-3.32157986,-5.57642412,48
3988,-3.349249496,-5.608983259,48
3989,-3.377163763,-5.641007847,48
3990,-3.405422276,-5.670058448,48
3991,-3.431531873,-5.698402448,48
3992,-3.460298356,-5.728306459,48
3993,-3.489227928,-5.757331677,48
3994,-3.515826793,-5.785170053,48
3995,-3.544900754,-5.811975563,48
3996,-3.571825896,-5.837902183,48
3997,-3.596683714,-5.862641864,48
3998,-3.624261116,-5.888480111,48
3999,-3.649915428,-5.910864855,48
4000,-3.678435108,-5.932080829,48
4001,-3.705177482,-5.954412768,48
4002,-3.732798706,-5.973308601,48
4003,-3.761362156,-5.993646614,48
4004,-3.790930571,-6.015599677,48
4005,-3.8215681,-6.034633841,48
4006,-3.855469645,-6.055644735,48
4007,-3.887992533,-6.0762298,48
4008,-3.923923671,-6.096579255,48
4009,-3.958621024,-6.116883318,48
4010,-3.994278722,-6.136870182,48
4011,-4.030959504,-6.158861597,48
4012,-4.068727518,-6.178341096,48
4013,-4.107646915,-6.200223206,48
4014,-4.14564968,-6.222123486,48
4015,-4.184911823,-6.241657496,48
4016,-4.227609357,-6.263738984,48
4017,-4.269081488,-6.285983511,48
4018,-4.311505,-6.306006634,48
4019,-4.352332368,-6.326129326,48
4020,-4.396314257,-6.343948387,48
4021,-4.438772391,-6.364360999,48
4022,-4.481864654,-6.384963963,48
4023,-4.523024766,-6.405947497,48
4024,-4.566986823,-6.42750182,48
4025,-4.609053789,-6.449355125,48
4026,-4.651365433,-6.47169763,48
4027,-4.693930771,-6.494719555,48
4028,-4.734627426,-6.518149092,48
4029,-4.775577821,-6.542176599,48
4030,-4.8189036,-6.566992433,48
4031,-4.862020996,-6.592324786,48
4032,-4.902346241,-6.617901853,48
4033,-4.939870226,-6.643451826,48
4034,-4.979290034,-6.671295677,48
4035,-5.020595922,-6.696918211,48
4036,-5.061665514,-6.722640401,48
4037,-5.102508599,-6.750783217,48
4038,-5.145265717,-6.778962219,48
4039,-5.185239833,-6.806923718,48
4040,-5.227163493,-6.832283275,48
4041,-5.266340302,-6.859955414,48
4042,-5.307502805,-6.887555063,48
4043,-5.34808536,-6.914828538,48
4044,-5.385521683,-6.941522157,48
4045,-5.424545871,-6.965250845,48
4046,-5.460460889,-6.990929129,48
4047,-5.49586853,-7.016172568,48
4048,-5.533370589,-7.040727474,48
4049,-5.570401422,-7.064340159,48
4050,-5.606988302,-7.089349713,48
